"Density","Diffusivity_0","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_Species_0","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Species_0","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2004,2.1293e-05,1.83e-05,1009.4,0,1.8551e-05,111.16,-1.464,-0.00057024,1.0002e-14,-1.9773e-17,0,3.6832e-19,4.9253e-16,-1.4455e-17,0,0,0,0,0,0.046324,0.0016946,9.1806,-0.032399,0,0,1,0.059333,0,0.059333,0
1.2004,2.1293e-05,1.83e-05,1009.4,0,1.8551e-05,111.16,-1.4641,-0.00057026,1.1528e-14,-1.9856e-17,0,4.2243e-19,5.0039e-16,-1.5157e-17,0,0,0,0,0,0.046324,0.0016946,9.1806,-0.032268,0,0,1,0.059438,0,0.059438,0
1.2004,2.1293e-05,1.83e-05,1009.4,0,1.8551e-05,111.16,-1.4642,-0.00057029,1.3054e-14,-1.9939e-17,0,4.7654e-19,5.0825e-16,-1.5859e-17,0,0,0,0,0,0.046324,0.0016945,9.1807,-0.032137,0,0,1,0.059543,0,0.059543,0
1.2004,2.1293e-05,1.83e-05,1009.4,0,1.8551e-05,111.16,-1.4642,-0.00057031,1.458e-14,-2.0022e-17,0,5.3065e-19,5.161e-16,-1.6561e-17,0,0,0,0,0,0.046324,0.0016945,9.1807,-0.032007,0,0,1,0.059648,0,0.059648,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.16,-1.4643,-0.00057034,1.6106e-14,-2.0105e-17,0,5.8476e-19,5.2396e-16,-1.7264e-17,0,0,0,0,0,0.046324,0.0016945,9.1807,-0.031876,0,0,1,0.059754,0,0.059754,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.16,-1.4644,-0.00057036,1.7632e-14,-2.0187e-17,0,6.3887e-19,5.3182e-16,-1.7966e-17,0,0,0,0,0,0.046324,0.0016945,9.1807,-0.031745,0,0,1,0.059859,0,0.059859,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4644,-0.00057039,1.9158e-14,-2.027e-17,0,6.9298e-19,5.3968e-16,-1.8668e-17,0,0,0,0,0,0.046324,0.0016944,9.1807,-0.031614,0,0,1,0.059964,0,0.059964,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4645,-0.00057042,2.0684e-14,-2.0353e-17,0,7.4709e-19,5.4754e-16,-1.9371e-17,0,0,0,0,0,0.046323,0.0016944,9.1807,-0.031483,0,0,1,0.060069,0,0.060069,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4646,-0.00057044,2.221e-14,-2.0436e-17,0,8.012e-19,5.554e-16,-2.0073e-17,0,0,0,0,0,0.046323,0.0016944,9.1808,-0.031352,0,0,1,0.060174,0,0.060174,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4646,-0.00057047,2.3736e-14,-2.0519e-17,0,8.5531e-19,5.6326e-16,-2.0775e-17,0,0,0,0,0,0.046323,0.0016944,9.1808,-0.031221,0,0,1,0.06028,0,0.06028,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4647,-0.00057049,2.5262e-14,-2.0601e-17,0,9.0942e-19,5.7112e-16,-2.1477e-17,0,0,0,0,0,0.046323,0.0016944,9.1808,-0.03109,0,0,1,0.060385,0,0.060385,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4648,-0.00057052,2.6788e-14,-2.0684e-17,0,9.6353e-19,5.7898e-16,-2.218e-17,0,0,0,0,0,0.046323,0.0016943,9.1808,-0.030959,0,0,1,0.06049,0,0.06049,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4648,-0.00057054,2.8314e-14,-2.0767e-17,0,1.0176e-18,5.8684e-16,-2.2882e-17,0,0,0,0,0,0.046323,0.0016943,9.1808,-0.030828,0,0,1,0.060595,0,0.060595,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.4649,-0.00057057,2.984e-14,-2.085e-17,0,1.0717e-18,5.947e-16,-2.3584e-17,0,0,0,0,0,0.046323,0.0016943,9.1808,-0.030697,0,0,1,0.0607,0,0.0607,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.15,-1.465,-0.00057059,3.1366e-14,-2.0932e-17,0,1.1259e-18,6.0256e-16,-2.4286e-17,0,0,0,0,0,0.046323,0.0016943,9.1809,-0.030566,0,0,1,0.060806,0,0.060806,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.14,-1.465,-0.00057062,3.2892e-14,-2.1015e-17,0,1.18e-18,6.1042e-16,-2.4989e-17,0,0,0,0,0,0.046323,0.0016942,9.1809,-0.030435,0,0,1,0.060911,0,0.060911,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.14,-1.4651,-0.00057064,3.4418e-14,-2.1098e-17,0,1.2341e-18,6.1827e-16,-2.5691e-17,0,0,0,0,0,0.046323,0.0016942,9.1809,-0.030304,0,0,1,0.061016,0,0.061016,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.14,-1.4652,-0.00057067,3.5944e-14,-2.1181e-17,0,1.2882e-18,6.2613e-16,-2.6393e-17,0,0,0,0,0,0.046323,0.0016942,9.1809,-0.030173,0,0,1,0.061121,0,0.061121,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.14,-1.4652,-0.00057069,3.747e-14,-2.1264e-17,0,1.3423e-18,6.3399e-16,-2.7095e-17,0,0,0,0,0,0.046323,0.0016942,9.1809,-0.030042,0,0,1,0.061226,0,0.061226,0
1.2004,2.1293e-05,1.8299e-05,1009.4,0,1.8551e-05,111.14,-1.4653,-0.00057072,3.8996e-14,-2.1346e-17,0,1.3964e-18,6.4185e-16,-2.7798e-17,0,0,0,0,0,0.046323,0.0016941,9.1809,-0.029911,0,0,1,0.061332,0,0.061332,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.14,-1.4653,-0.00057075,4.0522e-14,-2.1429e-17,0,1.4505e-18,6.4971e-16,-2.85e-17,0,0,0,0,0,0.046323,0.0016941,9.181,-0.02978,0,0,1,0.061437,0,0.061437,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.14,-1.4654,-0.00057077,4.2048e-14,-2.1512e-17,0,1.5046e-18,6.5757e-16,-2.9202e-17,0,0,0,0,0,0.046322,0.0016941,9.181,-0.029649,0,0,1,0.061542,0,0.061542,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.14,-1.4655,-0.0005708,4.3573e-14,-2.1595e-17,0,1.5587e-18,6.6543e-16,-2.9905e-17,0,0,0,0,0,0.046322,0.0016941,9.181,-0.029518,0,0,1,0.061647,0,0.061647,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.14,-1.4655,-0.00057082,4.5099e-14,-2.1677e-17,0,1.6128e-18,6.7329e-16,-3.0607e-17,0,0,0,0,0,0.046322,0.0016941,9.181,-0.029387,0,0,1,0.061752,0,0.061752,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4656,-0.00057085,4.6625e-14,-2.176e-17,0,1.667e-18,6.8115e-16,-3.1309e-17,0,0,0,0,0,0.046322,0.001694,9.181,-0.029256,0,0,1,0.061858,0,0.061858,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4657,-0.00057087,4.8151e-14,-2.1843e-17,0,1.7211e-18,6.8901e-16,-3.2011e-17,0,0,0,0,0,0.046322,0.001694,9.181,-0.029125,0,0,1,0.061963,0,0.061963,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4657,-0.0005709,4.9677e-14,-2.1926e-17,0,1.7752e-18,6.9687e-16,-3.2714e-17,0,0,0,0,0,0.046322,0.001694,9.181,-0.028994,0,0,1,0.062068,0,0.062068,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4658,-0.00057092,5.1203e-14,-2.2009e-17,0,1.8293e-18,7.0473e-16,-3.3416e-17,0,0,0,0,0,0.046322,0.001694,9.1811,-0.028863,0,0,1,0.062173,0,0.062173,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4659,-0.00057095,5.2729e-14,-2.2091e-17,0,1.8834e-18,7.1259e-16,-3.4118e-17,0,0,0,0,0,0.046322,0.0016939,9.1811,-0.028732,0,0,1,0.062278,0,0.062278,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4659,-0.00057097,5.4255e-14,-2.2174e-17,0,1.9375e-18,7.2044e-16,-3.482e-17,0,0,0,0,0,0.046322,0.0016939,9.1811,-0.028601,0,0,1,0.062384,0,0.062384,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.466,-0.000571,5.5781e-14,-2.2257e-17,0,1.9916e-18,7.283e-16,-3.5523e-17,0,0,0,0,0,0.046322,0.0016939,9.1811,-0.02847,0,0,1,0.062489,0,0.062489,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4661,-0.00057103,5.7307e-14,-2.234e-17,0,2.0457e-18,7.3616e-16,-3.6225e-17,0,0,0,0,0,0.046322,0.0016939,9.1811,-0.028339,0,0,1,0.062594,0,0.062594,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.13,-1.4661,-0.00057105,5.8833e-14,-2.2423e-17,0,2.0998e-18,7.4402e-16,-3.6927e-17,0,0,0,0,0,0.046322,0.0016938,9.1811,-0.028208,0,0,1,0.062699,0,0.062699,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.12,-1.4662,-0.00057108,6.0359e-14,-2.2505e-17,0,2.1539e-18,7.5188e-16,-3.7629e-17,0,0,0,0,0,0.046322,0.0016938,9.1812,-0.028077,0,0,1,0.062804,0,0.062804,0
1.2004,2.1293e-05,1.8298e-05,1009.4,0,1.8551e-05,111.12,-1.4663,-0.0005711,6.1885e-14,-2.2588e-17,0,2.208e-18,7.5974e-16,-3.8332e-17,0,0,0,0,0,0.046322,0.0016938,9.1812,-0.027946,0,0,1,0.06291,0,0.06291,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4663,-0.00057113,6.3411e-14,-2.2671e-17,0,2.2622e-18,7.676e-16,-3.9034e-17,0,0,0,0,0,0.046321,0.0016938,9.1812,-0.027815,0,0,1,0.063015,0,0.063015,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4664,-0.00057115,6.4937e-14,-2.2754e-17,0,2.3163e-18,7.7546e-16,-3.9736e-17,0,0,0,0,0,0.046321,0.0016938,9.1812,-0.027684,0,0,1,0.06312,0,0.06312,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4665,-0.00057118,6.6463e-14,-2.2836e-17,0,2.3704e-18,7.8332e-16,-4.0439e-17,0,0,0,0,0,0.046321,0.0016937,9.1812,-0.027553,0,0,1,0.063225,0,0.063225,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4665,-0.0005712,6.7989e-14,-2.2919e-17,0,2.4245e-18,7.9118e-16,-4.1141e-17,0,0,0,0,0,0.046321,0.0016937,9.1812,-0.027422,0,0,1,0.06333,0,0.06333,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4666,-0.00057123,6.9515e-14,-2.3002e-17,0,2.4786e-18,7.9904e-16,-4.1843e-17,0,0,0,0,0,0.046321,0.0016937,9.1813,-0.027291,0,0,1,0.063436,0,0.063436,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4667,-0.00057125,7.1041e-14,-2.3085e-17,0,2.5327e-18,8.069e-16,-4.2545e-17,0,0,0,0,0,0.046321,0.0016937,9.1813,-0.02716,0,0,1,0.063541,0,0.063541,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.12,-1.4667,-0.00057128,7.2567e-14,-2.3168e-17,0,2.5868e-18,8.1476e-16,-4.3248e-17,0,0,0,0,0,0.046321,0.0016936,9.1813,-0.027029,0,0,1,0.063646,0,0.063646,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.4668,-0.00057131,7.4093e-14,-2.325e-17,0,2.6409e-18,8.2261e-16,-4.395e-17,0,0,0,0,0,0.046321,0.0016936,9.1813,-0.026898,0,0,1,0.063751,0,0.063751,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.4668,-0.00057133,7.5619e-14,-2.3333e-17,0,2.695e-18,8.3047e-16,-4.4652e-17,0,0,0,0,0,0.046321,0.0016936,9.1813,-0.026767,0,0,1,0.063856,0,0.063856,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.4669,-0.00057136,7.7145e-14,-2.3416e-17,0,2.7491e-18,8.3833e-16,-4.5354e-17,0,0,0,0,0,0.046321,0.0016936,9.1813,-0.026636,0,0,1,0.063962,0,0.063962,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.467,-0.00057138,7.8671e-14,-2.3499e-17,0,2.8032e-18,8.4619e-16,-4.6057e-17,0,0,0,0,0,0.046321,0.0016936,9.1814,-0.026505,0,0,1,0.064067,0,0.064067,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.467,-0.00057141,8.0197e-14,-2.3581e-17,0,2.8574e-18,8.5405e-16,-4.6759e-17,0,0,0,0,0,0.046321,0.0016935,9.1814,-0.026374,0,0,1,0.064172,0,0.064172,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.4671,-0.00057143,8.1723e-14,-2.3664e-17,0,2.9115e-18,8.6191e-16,-4.7461e-17,0,0,0,0,0,0.046321,0.0016935,9.1814,-0.026243,0,0,1,0.064277,0,0.064277,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.4672,-0.00057146,8.3249e-14,-2.3747e-17,0,2.9656e-18,8.6977e-16,-4.8163e-17,0,0,0,0,0,0.04632,0.0016935,9.1814,-0.026112,0,0,1,0.064382,0,0.064382,0
1.2004,2.1293e-05,1.8297e-05,1009.4,0,1.8551e-05,111.11,-1.4672,-0.00057148,8.4775e-14,-2.383e-17,0,3.0197e-18,8.7763e-16,-4.8866e-17,0,0,0,0,0,0.04632,0.0016935,9.1814,-0.025981,0,0,1,0.064488,0,0.064488,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.11,-1.4673,-0.00057151,8.6301e-14,-2.3913e-17,0,3.0738e-18,8.8549e-16,-4.9568e-17,0,0,0,0,0,0.04632,0.0016934,9.1814,-0.02585,0,0,1,0.064593,0,0.064593,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4674,-0.00057153,8.7827e-14,-2.3995e-17,0,3.1279e-18,8.9335e-16,-5.027e-17,0,0,0,0,0,0.04632,0.0016934,9.1814,-0.025719,0,0,1,0.064698,0,0.064698,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4674,-0.00057156,8.9353e-14,-2.4078e-17,0,3.182e-18,9.0121e-16,-5.0973e-17,0,0,0,0,0,0.04632,0.0016934,9.1815,-0.025588,0,0,1,0.064803,0,0.064803,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4675,-0.00057158,9.0879e-14,-2.4161e-17,0,3.2361e-18,9.0907e-16,-5.1675e-17,0,0,0,0,0,0.04632,0.0016934,9.1815,-0.025457,0,0,1,0.064908,0,0.064908,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4676,-0.00057161,9.2405e-14,-2.4244e-17,0,3.2902e-18,9.1693e-16,-5.2377e-17,0,0,0,0,0,0.04632,0.0016933,9.1815,-0.025326,0,0,1,0.065014,0,0.065014,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4676,-0.00057164,9.393e-14,-2.4327e-17,0,3.3443e-18,9.2478e-16,-5.3079e-17,0,0,0,0,0,0.04632,0.0016933,9.1815,-0.025195,0,0,1,0.065119,0,0.065119,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4677,-0.00057166,9.5456e-14,-2.4409e-17,0,3.3985e-18,9.3264e-16,-5.3782e-17,0,0,0,0,0,0.04632,0.0016933,9.1815,-0.025064,0,0,1,0.065224,0,0.065224,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4678,-0.00057169,9.6982e-14,-2.4492e-17,0,3.4526e-18,9.405e-16,-5.4484e-17,0,0,0,0,0,0.04632,0.0016933,9.1815,-0.024933,0,0,1,0.065329,0,0.065329,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4678,-0.00057171,9.8508e-14,-2.4575e-17,0,3.5067e-18,9.4836e-16,-5.5186e-17,0,0,0,0,0,0.04632,0.0016933,9.1816,-0.024802,0,0,1,0.065434,0,0.065434,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.1,-1.4679,-0.00057174,1.0003e-13,-2.4658e-17,0,3.5608e-18,9.5622e-16,-5.5888e-17,0,0,0,0,0,0.04632,0.0016932,9.1816,-0.024671,0,0,1,0.06554,0,0.06554,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.09,-1.468,-0.00057176,1.0156e-13,-2.474e-17,0,3.6149e-18,9.6408e-16,-5.6591e-17,0,0,0,0,0,0.04632,0.0016932,9.1816,-0.02454,0,0,1,0.065645,0,0.065645,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.09,-1.468,-0.00057179,1.0309e-13,-2.4823e-17,0,3.669e-18,9.7194e-16,-5.7293e-17,0,0,0,0,0,0.04632,0.0016932,9.1816,-0.024409,0,0,1,0.06575,0,0.06575,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.09,-1.4681,-0.00057181,1.0461e-13,-2.4906e-17,0,3.7231e-18,9.798e-16,-5.7995e-17,0,0,0,0,0,0.046319,0.0016932,9.1816,-0.024278,0,0,1,0.065855,0,0.065855,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.09,-1.4682,-0.00057184,1.0614e-13,-2.4989e-17,0,3.7772e-18,9.8766e-16,-5.8697e-17,0,0,0,0,0,0.046319,0.0016931,9.1816,-0.024147,0,0,1,0.06596,0,0.06596,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.09,-1.4682,-0.00057186,1.0766e-13,-2.5072e-17,0,3.8313e-18,9.9552e-16,-5.94e-17,0,0,0,0,0,0.046319,0.0016931,9.1817,-0.024016,0,0,1,0.066066,0,0.066066,0
1.2004,2.1293e-05,1.8296e-05,1009.4,0,1.8551e-05,111.09,-1.4683,-0.00057189,1.0919e-13,-2.5154e-17,0,3.8854e-18,1.0034e-15,-6.0102e-17,0,0,0,0,0,0.046319,0.0016931,9.1817,-0.023885,0,0,1,0.066171,0,0.066171,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.09,-1.4684,-0.00057192,1.1072e-13,-2.5237e-17,0,3.9396e-18,1.0112e-15,-6.0804e-17,0,0,0,0,0,0.046319,0.0016931,9.1817,-0.023754,0,0,1,0.066276,0,0.066276,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.09,-1.4684,-0.00057193,1.115e-13,-2.5161e-17,0,3.9663e-18,1.0147e-15,-6.0943e-17,0,0,0,0,0,0.046319,0.001693,9.1817,-0.023644,0,0,1,0.066381,0,0.066381,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.09,-1.4684,-0.00057194,1.1166e-13,-2.4953e-17,0,3.9703e-18,1.0145e-15,-6.0615e-17,0,0,0,0,0,0.046319,0.001693,9.1817,-0.02355,0,0,1,0.066486,0,0.066486,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.09,-1.4684,-0.00057194,1.1182e-13,-2.4745e-17,0,3.9744e-18,1.0143e-15,-6.0287e-17,0,0,0,0,0,0.046319,0.001693,9.1817,-0.023456,0,0,1,0.066592,0,0.066592,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4684,-0.00057195,1.1199e-13,-2.4537e-17,0,3.9785e-18,1.0141e-15,-5.9959e-17,0,0,0,0,0,0.046319,0.001693,9.1817,-0.023362,0,0,1,0.066697,0,0.066697,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4684,-0.00057195,1.1215e-13,-2.4329e-17,0,3.9825e-18,1.0139e-15,-5.9631e-17,0,0,0,0,0,0.046319,0.001693,9.1817,-0.023268,0,0,1,0.066802,0,0.066802,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4685,-0.00057196,1.1232e-13,-2.4121e-17,0,3.9866e-18,1.0137e-15,-5.9304e-17,0,0,0,0,0,0.046319,0.001693,9.1817,-0.023175,0,0,1,0.066907,0,0.066907,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4685,-0.00057197,1.1248e-13,-2.3913e-17,0,3.9906e-18,1.0134e-15,-5.8976e-17,0,0,0,0,0,0.046319,0.001693,9.1818,-0.023081,0,0,1,0.067012,0,0.067012,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4685,-0.00057197,1.1264e-13,-2.3705e-17,0,3.9947e-18,1.0132e-15,-5.8648e-17,0,0,0,0,0,0.046319,0.001693,9.1818,-0.022987,0,0,1,0.067118,0,0.067118,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4685,-0.00057198,1.1281e-13,-2.3497e-17,0,3.9988e-18,1.013e-15,-5.832e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022893,0,0,1,0.067223,0,0.067223,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4685,-0.00057198,1.1297e-13,-2.3288e-17,0,4.0028e-18,1.0128e-15,-5.7992e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022799,0,0,1,0.067328,0,0.067328,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4685,-0.00057199,1.1313e-13,-2.308e-17,0,4.0069e-18,1.0126e-15,-5.7664e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022705,0,0,1,0.067433,0,0.067433,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.000572,1.133e-13,-2.2872e-17,0,4.0109e-18,1.0124e-15,-5.7336e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022612,0,0,1,0.067538,0,0.067538,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.000572,1.1346e-13,-2.2664e-17,0,4.015e-18,1.0122e-15,-5.7008e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022518,0,0,1,0.067644,0,0.067644,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.00057201,1.1362e-13,-2.2456e-17,0,4.019e-18,1.012e-15,-5.668e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022424,0,0,1,0.067749,0,0.067749,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.00057201,1.1379e-13,-2.2248e-17,0,4.0231e-18,1.0118e-15,-5.6352e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.02233,0,0,1,0.067854,0,0.067854,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.00057202,1.1395e-13,-2.204e-17,0,4.0272e-18,1.0116e-15,-5.6025e-17,0,0,0,0,0,0.046319,0.0016929,9.1818,-0.022236,0,0,1,0.067959,0,0.067959,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.00057202,1.1412e-13,-2.1832e-17,0,4.0312e-18,1.0114e-15,-5.5697e-17,0,0,0,0,0,0.046319,0.0016928,9.1818,-0.022142,0,0,1,0.068064,0,0.068064,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4686,-0.00057203,1.1428e-13,-2.1624e-17,0,4.0353e-18,1.0112e-15,-5.5369e-17,0,0,0,0,0,0.046319,0.0016928,9.1818,-0.022049,0,0,1,0.06817,0,0.06817,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.08,-1.4687,-0.00057204,1.1444e-13,-2.1416e-17,0,4.0393e-18,1.011e-15,-5.5041e-17,0,0,0,0,0,0.046318,0.0016928,9.1819,-0.021955,0,0,1,0.068275,0,0.068275,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.07,-1.4687,-0.00057204,1.1461e-13,-2.1208e-17,0,4.0434e-18,1.0108e-15,-5.4713e-17,0,0,0,0,0,0.046318,0.0016928,9.1819,-0.021861,0,0,1,0.06838,0,0.06838,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.07,-1.4687,-0.00057205,1.1477e-13,-2.1e-17,0,4.0475e-18,1.0106e-15,-5.4385e-17,0,0,0,0,0,0.046318,0.0016928,9.1819,-0.021767,0,0,1,0.068485,0,0.068485,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.07,-1.4687,-0.00057205,1.1493e-13,-2.0792e-17,0,4.0515e-18,1.0104e-15,-5.4057e-17,0,0,0,0,0,0.046318,0.0016928,9.1819,-0.021673,0,0,1,0.06859,0,0.06859,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.07,-1.4687,-0.00057206,1.151e-13,-2.0584e-17,0,4.0556e-18,1.0102e-15,-5.3729e-17,0,0,0,0,0,0.046318,0.0016928,9.1819,-0.021579,0,0,1,0.068696,0,0.068696,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.07,-1.4687,-0.00057207,1.1526e-13,-2.0376e-17,0,4.0596e-18,1.01e-15,-5.3401e-17,0,0,0,0,0,0.046318,0.0016928,9.1819,-0.021486,0,0,1,0.068801,0,0.068801,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111.07,-1.4688,-0.00057207,1.1543e-13,-2.0168e-17,0,4.0637e-18,1.0097e-15,-5.3074e-17,0,0,0,0,0,0.046318,0.0016927,9.1819,-0.021392,0,0,1,0.068906,0,0.068906,0
