"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2141,       -12.7161791,       -10.6562593,      -10.79663591,      -7.835199044,      -10.37903265,      -4.921175844,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222381
          0,           0,        2142,      -12.71872809,      -10.66043958,      -10.81915522,       -7.83568657,      -10.38248798,      -4.924481321,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222381
          0,           0,        2143,      -12.72336057,      -10.66207874,      -10.79502671,      -7.827656053,      -10.38593596,      -4.927624457,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222381
          0,           0,        2144,      -12.72755448,      -10.66667564,      -10.80672569,      -7.840870909,      -10.38939216,      -4.930844386,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2145,      -12.73217367,      -10.66986621,      -10.80044896,      -7.838424749,       -10.3928442,      -4.934392367,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2146,      -12.73400696,      -10.67081006,      -10.81585991,      -7.821033657,      -10.39628972,      -4.937409639,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2147,      -12.73941348,      -10.67454205,      -10.80124849,      -7.850369844,      -10.39975359,      -4.940444627,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2148,      -12.74445413,      -10.67859103,       -10.8268253,      -7.859618949,      -10.40320097,      -4.943723713,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2149,      -12.74700928,      -10.68082525,      -10.82815419,      -7.843698889,       -10.4066601,      -4.946911768,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2150,      -12.75186079,      -10.68466482,      -10.80405901,      -7.850067161,      -10.41010977,      -4.950284463,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2151,      -12.75548467,      -10.68871828,      -10.80921222,      -7.848009786,      -10.41356923,      -4.953129364,    0.003820830011,     0.02500436127,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436127,                 0,       6.544222382
          0,           0,        2152,      -12.76008389,      -10.69067641,      -10.80737802,      -7.850472527,      -10.41702621,       -4.95731219,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
          0,           0,        2153,      -12.76376289,      -10.69463809,      -10.81962781,      -7.854534773,      -10.42047861,      -4.959594365,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
          0,           0,        2154,      -12.76725096,      -10.69900741,      -10.81999259,      -7.854159615,      -10.42393604,      -4.963243405,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
          0,           0,        2155,       -12.7721186,      -10.70288607,      -10.83014114,      -7.863520294,      -10.42740063,      -4.966763412,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
          0,           0,        2156,      -12.77562139,      -10.70453235,      -10.81786601,      -7.857508231,      -10.43085379,      -4.969339566,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
          0,           0,        2157,      -12.77854665,      -10.70744222,      -10.83566873,      -7.848406206,      -10.43431357,      -4.972803939,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
          0,           0,        2158,       -12.7828144,      -10.71108716,      -10.82406509,      -7.857806439,      -10.43776277,      -4.976616129,     0.00382083001,     0.02500436127,                 0,                 0,                 0,     0.01377724417,     0.00382083001,     0.02500436127,                 0,       6.544222383
