"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         990,      -11.29095188,      -8.946188123,      -9.556888595,      -6.594840204,      -9.184066751,      -4.030417912,    0.004967406627,     0.02457577767,                 0,                 0,                 0,     0.01400871609,    0.004967406627,     0.02457577767,                 0,       4.947406065
          0,           0,         991,      -11.29984424,      -8.952452623,      -9.571837747,      -6.611090931,      -9.192583738,      -4.040484939,    0.004967406628,     0.02457577767,                 0,                 0,                 0,     0.01400871609,    0.004967406628,     0.02457577767,                 0,       4.947406062
          0,           0,         992,      -11.30889719,      -8.958924968,      -9.587863802,       -6.62747822,      -9.201105403,      -4.050760855,     0.00496740663,     0.02457577766,                 0,                 0,                 0,     0.01400871609,     0.00496740663,     0.02457577766,                 0,        4.94740606
          0,           0,         993,      -11.31774031,      -8.965198524,      -9.601124319,       -6.64186308,      -9.209556967,      -4.060763386,    0.004967406632,     0.02457577766,                 0,                 0,                 0,     0.01400871609,    0.004967406632,     0.02457577766,                 0,       4.947406058
          0,           0,         994,      -11.32665179,      -8.971530875,      -9.616078409,      -6.657270552,      -9.217989289,      -4.070587946,    0.004967406634,     0.02457577766,                 0,                 0,                 0,     0.01400871608,    0.004967406634,     0.02457577766,                 0,       4.947406055
          0,           0,         995,      -11.33550628,      -8.977784855,      -9.627117768,      -6.671443173,      -9.226431585,      -4.080844421,    0.004967406635,     0.02457577766,                 0,                 0,                 0,     0.01400871608,    0.004967406635,     0.02457577766,                 0,       4.947406053
          0,           0,         996,      -11.34446124,      -8.984026132,      -9.640846515,      -6.686303435,      -9.234863712,      -4.090961489,    0.004967406637,     0.02457577765,                 0,                 0,                 0,     0.01400871608,    0.004967406637,     0.02457577765,                 0,       4.947406051
          0,           0,         997,      -11.35358467,      -8.990343293,      -9.661516261,      -6.702952202,      -9.243169515,      -4.100426914,    0.004967406638,     0.02457577765,                 0,                 0,                 0,     0.01400871608,    0.004967406638,     0.02457577765,                 0,       4.947406049
          0,           0,         998,      -11.36230217,      -8.996557783,      -9.666455733,      -6.717551029,      -9.251527742,      -4.110170509,     0.00496740664,     0.02457577765,                 0,                 0,                 0,     0.01400871608,     0.00496740664,     0.02457577765,                 0,       4.947406047
          0,           0,         999,      -11.37146575,      -9.002756831,      -9.685507562,      -6.732502289,      -9.259912959,      -4.120525481,    0.004967406641,     0.02457577764,                 0,                 0,                 0,     0.01400871608,    0.004967406641,     0.02457577764,                 0,       4.947406045
          0,           0,        1000,      -11.38055697,       -9.00892554,      -9.701152525,       -6.74874119,      -9.268147877,      -4.129928357,    0.004967406643,     0.02457577764,                 0,                 0,                 0,     0.01400871608,    0.004967406643,     0.02457577764,                 0,       4.947406043
          0,           0,        1001,      -11.38991127,      -9.015219336,       -9.71686044,      -6.766078341,      -9.276465667,      -4.139440013,    0.004967406644,     0.02457577764,                 0,                 0,                 0,     0.01400871608,    0.004967406644,     0.02457577764,                 0,       4.947406041
          0,           0,        1002,      -11.39895034,       -9.02133014,      -9.726889973,      -6.780229461,      -9.284767699,      -4.149588295,    0.004967406646,     0.02457577764,                 0,                 0,                 0,     0.01400871608,    0.004967406646,     0.02457577764,                 0,       4.947406039
          0,           0,        1003,       -11.4079866,      -9.027563663,      -9.748010607,      -6.796073608,      -9.293012418,      -4.158967681,    0.004967406647,     0.02457577763,                 0,                 0,                 0,     0.01400871608,    0.004967406647,     0.02457577763,                 0,       4.947406037
          0,           0,        1004,      -11.41728158,      -9.033723628,      -9.756380851,      -6.809950825,      -9.301181765,      -4.168158392,    0.004967406648,     0.02457577763,                 0,                 0,                 0,     0.01400871607,    0.004967406648,     0.02457577763,                 0,       4.947406035
          0,           0,        1005,      -11.42606761,      -9.039808134,      -9.771631774,      -6.823946739,      -9.309480843,      -4.177936942,     0.00496740665,     0.02457577763,                 0,                 0,                 0,     0.01400871607,     0.00496740665,     0.02457577763,                 0,       4.947406033
          0,           0,        1006,      -11.43547387,      -9.045935771,      -9.781750926,      -6.840674881,      -9.317670444,       -4.18769211,    0.004967406651,     0.02457577763,                 0,                 0,                 0,     0.01400871607,    0.004967406651,     0.02457577763,                 0,       4.947406032
          0,           0,        1007,      -11.44428144,      -9.052068514,      -9.800932306,      -6.854312626,      -9.325831763,      -4.196489877,    0.004967406652,     0.02457577762,                 0,                 0,                 0,     0.01400871607,    0.004967406652,     0.02457577762,                 0,        4.94740603
          0,           0,        1008,      -11.45422923,      -9.058145496,      -9.814712606,      -6.870144741,       -9.33390138,       -4.20545078,    0.004967406653,     0.02457577762,                 0,                 0,                 0,     0.01400871607,    0.004967406653,     0.02457577762,                 0,       4.947406028
          0,           0,        1009,      -11.46295804,       -9.06431149,      -9.828809978,      -6.884912683,      -9.342200581,      -4.215355244,    0.004967406655,     0.02457577762,                 0,                 0,                 0,     0.01400871607,    0.004967406655,     0.02457577762,                 0,       4.947406026
          0,           0,        1010,      -11.47317522,      -9.070384871,      -9.840873417,      -6.905892704,      -9.350333885,      -4.225026572,    0.004967406656,     0.02457577762,                 0,                 0,                 0,     0.01400871607,    0.004967406656,     0.02457577762,                 0,       4.947406025
          0,           0,        1011,      -11.48156211,      -9.076445376,       -9.86097893,      -6.915687588,      -9.358441282,      -4.233144918,    0.004967406657,     0.02457577761,                 0,                 0,                 0,     0.01400871607,    0.004967406657,     0.02457577761,                 0,       4.947406023
          0,           0,        1012,      -11.49147515,      -9.082503193,      -9.869335247,      -6.931696888,      -9.366667073,       -4.24284332,    0.004967406658,     0.02457577761,                 0,                 0,                 0,     0.01400871607,    0.004967406658,     0.02457577761,                 0,       4.947406022
          0,           0,        1013,       -11.5007893,      -9.088625394,      -9.881530109,      -6.950228433,      -9.374814452,      -4.252060859,    0.004967406659,     0.02457577761,                 0,                 0,                 0,     0.01400871607,    0.004967406659,     0.02457577761,                 0,        4.94740602
          0,           0,        1014,      -11.50981339,      -9.094600863,      -9.895723642,      -6.959301313,      -9.382822746,      -4.260199383,     0.00496740666,     0.02457577761,                 0,                 0,                 0,     0.01400871607,     0.00496740666,     0.02457577761,                 0,       4.947406019
          0,           0,        1015,       -11.5193464,      -9.100702469,      -9.909351907,       -6.97210349,      -9.390932574,      -4.268982401,    0.004967406661,     0.02457577761,                 0,                 0,                 0,     0.01400871607,    0.004967406661,     0.02457577761,                 0,       4.947406017
          0,           0,        1016,      -11.52902546,      -9.106724014,      -9.920709198,      -6.986470751,      -9.399158874,       -4.27883791,    0.004967406662,     0.02457577761,                 0,                 0,                 0,     0.01400871607,    0.004967406662,     0.02457577761,                 0,       4.947406016
          0,           0,        1017,      -11.53831041,      -9.112801138,      -9.939112238,      -7.006324858,      -9.407255328,      -4.287573671,    0.004967406663,      0.0245757776,                 0,                 0,                 0,     0.01400871607,    0.004967406663,      0.0245757776,                 0,       4.947406015
          0,           0,        1018,      -11.54812879,       -9.11881081,      -9.948764914,      -7.017974837,        -9.4153648,      -4.295592505,    0.004967406664,      0.0245757776,                 0,                 0,                 0,     0.01400871606,    0.004967406664,      0.0245757776,                 0,       4.947406013
          0,           0,        1019,      -11.55703458,      -9.124775635,      -9.961915098,      -7.023927333,      -9.423483302,      -4.304541511,    0.004967406665,      0.0245757776,                 0,                 0,                 0,     0.01400871606,    0.004967406665,      0.0245757776,                 0,       4.947406012
          0,           0,        1020,       -11.5674101,       -9.13083503,      -9.974361852,       -7.04181547,      -9.431506989,      -4.312772312,    0.004967406666,      0.0245757776,                 0,                 0,                 0,     0.01400871606,    0.004967406666,      0.0245757776,                 0,       4.947406011
          0,           0,        1021,      -11.57640652,      -9.136849635,      -9.992092101,      -7.054260837,      -9.439741232,      -4.321708199,    0.004967406667,      0.0245757776,                 0,                 0,                 0,     0.01400871606,    0.004967406667,      0.0245757776,                 0,       4.947406009
          0,           0,        1022,       -11.5861287,        -9.1428011,      -9.997189697,      -7.063149816,      -9.447912263,      -4.331026853,    0.004967406668,     0.02457577759,                 0,                 0,                 0,     0.01400871606,    0.004967406668,     0.02457577759,                 0,       4.947406008
          0,           0,        1023,      -11.59531946,      -9.148818546,      -10.00721366,      -7.075430682,      -9.455996576,      -4.338562075,    0.004967406669,     0.02457577759,                 0,                 0,                 0,     0.01400871606,    0.004967406669,     0.02457577759,                 0,       4.947406007
          0,           0,        1024,      -11.60600928,      -9.154859893,      -10.02211491,      -7.085060503,      -9.464016725,      -4.346250199,     0.00496740667,     0.02457577759,                 0,                 0,                 0,     0.01400871606,     0.00496740667,     0.02457577759,                 0,       4.947406006
          0,           0,        1025,      -11.61453619,      -9.160811638,      -10.02956556,      -7.096888354,      -9.472276494,      -4.355409718,    0.004967406671,     0.02457577759,                 0,                 0,                 0,     0.01400871606,    0.004967406671,     0.02457577759,                 0,       4.947406005
          0,           0,        1026,      -11.62515435,      -9.166842915,       -10.0442196,      -7.110225246,      -9.480342904,      -4.364015818,    0.004967406671,     0.02457577759,                 0,                 0,                 0,     0.01400871606,    0.004967406671,     0.02457577759,                 0,       4.947406004
          0,           0,        1027,       -11.6343404,      -9.172823974,      -10.05396939,      -7.118250222,      -9.488522562,      -4.371505816,    0.004967406672,     0.02457577759,                 0,                 0,                 0,     0.01400871606,    0.004967406672,     0.02457577759,                 0,       4.947406003
          0,           0,        1028,      -11.64484172,      -9.178859548,      -10.06248612,      -7.126849406,      -9.496779357,       -4.38052666,    0.004967406673,     0.02457577759,                 0,                 0,                 0,     0.01400871606,    0.004967406673,     0.02457577759,                 0,       4.947406002
          0,           0,        1029,      -11.65368225,      -9.184739004,      -10.07277429,      -7.136318563,       -9.50481064,      -4.387848408,    0.004967406674,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406674,     0.02457577758,                 0,       4.947406001
          0,           0,        1030,      -11.66484432,      -9.190778396,      -10.08220617,      -7.146989017,      -9.513126339,      -4.396147605,    0.004967406674,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406674,     0.02457577758,                 0,          4.947406
          0,           0,        1031,      -11.67352981,      -9.196665063,      -10.09863155,      -7.151845992,        -9.5213641,      -4.405194126,    0.004967406675,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406675,     0.02457577758,                 0,       4.947405999
          0,           0,        1032,      -11.68448925,      -9.202728596,      -10.09598706,      -7.156789301,      -9.529483801,       -4.41186759,    0.004967406676,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406676,     0.02457577758,                 0,       4.947405998
          0,           0,        1033,      -11.69260263,      -9.208614436,      -10.10273779,      -7.158762058,      -9.537733958,      -4.419855157,    0.004967406676,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406676,     0.02457577758,                 0,       4.947405997
          0,           0,        1034,      -11.70418098,      -9.214663656,      -10.11805227,      -7.171753914,       -9.54601374,      -4.428653748,    0.004967406677,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406677,     0.02457577758,                 0,       4.947405996
          0,           0,        1035,      -11.71359786,      -9.220563256,      -10.12444222,      -7.178321078,      -9.554294797,      -4.436280531,    0.004967406678,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406678,     0.02457577758,                 0,       4.947405995
          0,           0,        1036,       -11.7235332,      -9.226601791,      -10.13194214,      -7.185488037,      -9.562586238,      -4.443996168,    0.004967406678,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406678,     0.02457577758,                 0,       4.947405994
          0,           0,        1037,      -11.73308449,      -9.232441968,      -10.13667324,      -7.180527672,      -9.570869331,      -4.451709268,    0.004967406679,     0.02457577758,                 0,                 0,                 0,     0.01400871606,    0.004967406679,     0.02457577758,                 0,       4.947405994
          0,           0,        1038,      -11.74418087,      -9.238562492,      -10.14627043,      -7.196765055,      -9.579238551,      -4.459764596,    0.004967406679,     0.02457577757,                 0,                 0,                 0,     0.01400871606,    0.004967406679,     0.02457577757,                 0,       4.947405993
          0,           0,        1039,      -11.75351504,      -9.244440712,      -10.14895538,      -7.195475799,      -9.587589069,      -4.467646325,     0.00496740668,     0.02457577757,                 0,                 0,                 0,     0.01400871606,     0.00496740668,     0.02457577757,                 0,       4.947405992
          0,           0,        1040,      -11.76470586,      -9.250440188,      -10.15882112,      -7.205772234,      -9.595948706,      -4.474983108,     0.00496740668,     0.02457577757,                 0,                 0,                 0,     0.01400871606,     0.00496740668,     0.02457577757,                 0,       4.947405991
          0,           0,        1041,      -11.77341871,      -9.256333205,      -10.16512936,       -7.20517691,      -9.604354905,       -4.48293242,    0.004967406681,     0.02457577757,                 0,                 0,                 0,     0.01400871606,    0.004967406681,     0.02457577757,                 0,       4.947405991
          0,           0,        1042,      -11.78439129,      -9.262352605,      -10.16711704,      -7.210130215,      -9.612684162,      -4.490281171,    0.004967406681,     0.02457577757,                 0,                 0,                 0,     0.01400871606,    0.004967406681,     0.02457577757,                 0,        4.94740599
          0,           0,        1043,      -11.79428085,      -9.268270362,      -10.18145963,      -7.210394733,      -9.621111542,      -4.497653672,    0.004967406682,     0.02457577757,                 0,                 0,                 0,     0.01400871606,    0.004967406682,     0.02457577757,                 0,       4.947405989
          0,           0,        1044,      -11.80464357,      -9.274291951,      -10.18148012,      -7.216606941,      -9.629606392,      -4.506148328,    0.004967406682,     0.02457577757,                 0,                 0,                 0,     0.01400871606,    0.004967406682,     0.02457577757,                 0,       4.947405989
          0,           0,        1045,      -11.81446979,      -9.280152898,      -10.18288351,      -7.220897989,      -9.638059994,      -4.513509483,    0.004967406683,     0.02457577757,                 0,                 0,                 0,     0.01400871606,    0.004967406683,     0.02457577757,                 0,       4.947405988
          0,           0,        1046,      -11.82625415,      -9.286295141,      -10.18640442,      -7.219678693,      -9.646630742,       -4.52104026,    0.004967406683,     0.02457577757,                 0,                 0,                 0,     0.01400871605,    0.004967406683,     0.02457577757,                 0,       4.947405988
          0,           0,        1047,      -11.83570998,      -9.292074959,      -10.19511395,      -7.231700268,      -9.655151399,      -4.528931993,    0.004967406683,     0.02457577757,                 0,                 0,                 0,     0.01400871605,    0.004967406683,     0.02457577757,                 0,       4.947405987
          0,           0,        1048,      -11.84617702,      -9.298173965,      -10.18832989,      -7.219727298,       -9.66369951,      -4.536058917,    0.004967406684,     0.02457577757,                 0,                 0,                 0,     0.01400871605,    0.004967406684,     0.02457577757,                 0,       4.947405987
          0,           0,        1049,      -11.85568199,      -9.303966385,      -10.20091935,       -7.22049062,      -9.672287089,      -4.543776907,    0.004967406684,     0.02457577757,                 0,                 0,                 0,     0.01400871605,    0.004967406684,     0.02457577757,                 0,       4.947405986
          0,           0,        1050,      -11.86773305,      -9.310060429,        -10.203351,      -7.228819979,      -9.680887524,      -4.551337481,    0.004967406685,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577756,                 0,       4.947405986
          0,           0,        1051,      -11.87652149,      -9.315980904,      -10.20539594,      -7.228497296,      -9.689460467,      -4.558605521,    0.004967406685,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577756,                 0,       4.947405985
          0,           0,        1052,       -11.8885307,      -9.321996205,       -10.2209317,      -7.239543484,       -9.69815191,      -4.566358552,    0.004967406685,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577756,                 0,       4.947405985
          0,           0,        1053,        -11.897617,       -9.32789176,      -10.22062251,      -7.236959672,      -9.706821889,      -4.574222584,    0.004967406686,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577756,                 0,       4.947405984
          0,           0,        1054,      -11.90896095,      -9.333862189,      -10.22505154,      -7.241258968,      -9.715502126,      -4.581210744,    0.004967406686,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577756,                 0,       4.947405984
          0,           0,        1055,      -11.91866457,      -9.339842847,      -10.22065071,      -7.243037199,      -9.724245114,      -4.588956888,    0.004967406686,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577756,                 0,       4.947405984
          0,           0,        1056,      -11.93073933,      -9.345811439,      -10.22463254,      -7.242948097,      -9.732961947,       -4.59647983,    0.004967406686,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577756,                 0,       4.947405983
          0,           0,        1057,      -11.94053524,      -9.351811509,      -10.23641326,      -7.243584676,      -9.741767595,      -4.604043611,    0.004967406687,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577756,                 0,       4.947405983
          0,           0,        1058,      -11.95086811,      -9.357711482,      -10.22602662,      -7.244290661,      -9.750558033,       -4.61187409,    0.004967406687,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577756,                 0,       4.947405982
          0,           0,        1059,      -11.96327443,      -9.363850274,       -10.2327613,      -7.251476751,      -9.759375174,      -4.618993737,    0.004967406687,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577756,                 0,       4.947405982
          0,           0,        1060,       -11.9729348,      -9.369702446,      -10.23949249,      -7.248715981,      -9.768205018,       -4.62668208,    0.004967406687,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577756,                 0,       4.947405982
          0,           0,        1061,      -11.98513704,      -9.375813079,      -10.24562752,       -7.25106903,      -9.777081568,      -4.634393638,    0.004967406687,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577756,                 0,       4.947405982
          0,           0,        1062,      -11.99431021,      -9.381579548,      -10.22828694,      -7.255435397,      -9.786002296,      -4.642351038,    0.004967406688,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577756,                 0,       4.947405981
          0,           0,        1063,      -12.00649137,      -9.387628922,      -10.24675928,      -7.258354955,      -9.794869245,      -4.649455357,    0.004967406688,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577756,                 0,       4.947405981
          0,           0,        1064,      -12.01506764,      -9.393546922,      -10.24553944,      -7.245104509,      -9.803790907,       -4.65697448,    0.004967406688,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577756,                 0,       4.947405981
          0,           0,        1065,      -12.02677179,      -9.399537894,      -10.24607049,      -7.258048296,      -9.812739758,      -4.665046602,    0.004967406688,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577756,                 0,       4.947405981
          0,           0,        1066,      -12.03771748,      -9.405513387,      -10.25810578,      -7.252851392,      -9.821709644,      -4.672686927,    0.004967406688,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577756,                 0,        4.94740598
          0,           0,        1067,      -12.04893758,      -9.411503709,       -10.2651565,      -7.255383274,      -9.830635802,      -4.679983078,    0.004967406688,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577756,                 0,        4.94740598
          0,           0,        1068,      -12.05994919,      -9.417455972,      -10.26034892,      -7.269068128,      -9.839651413,      -4.688002221,    0.004967406689,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577756,                 0,        4.94740598
          0,           0,        1069,      -12.07217305,      -9.423555018,      -10.27872463,      -7.276042917,      -9.848636695,      -4.695910528,    0.004967406689,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577756,                 0,        4.94740598
          0,           0,        1070,      -12.08349206,      -9.429483949,      -10.26867389,      -7.269529698,      -9.857653626,      -4.703496121,    0.004967406689,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577756,                 0,        4.94740598
          0,           0,        1071,      -12.09346835,      -9.435383004,      -10.27162094,      -7.270351883,      -9.866660725,      -4.711342551,    0.004967406689,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577756,                 0,        4.94740598
          0,           0,        1072,       -12.1059887,      -9.441564635,        -10.274704,      -7.278641225,       -9.87564749,      -4.718912336,    0.004967406689,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577756,                 0,       4.947405979
          0,           0,        1073,       -12.1155076,      -9.447328256,      -10.27490933,      -7.270973341,       -9.88470021,      -4.727054827,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1074,      -12.12764506,      -9.453392814,      -10.27704267,      -7.287200811,       -9.89370027,      -4.734986045,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1075,      -12.13860229,      -9.459322562,      -10.26951493,      -7.275274174,      -9.902726764,      -4.742604433,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1076,      -12.14873984,      -9.465395042,        -10.283642,      -7.283652989,       -9.91174727,      -4.751092827,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1077,      -12.16312732,      -9.471411926,      -10.29871346,      -7.298968989,       -9.92076128,      -4.758902422,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1078,       -12.1726807,      -9.477267448,      -10.30010493,      -7.295052822,       -9.92973889,      -4.766609187,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1079,      -12.18346805,      -9.483309945,      -10.30034349,      -7.295024389,      -9.938764569,      -4.775226125,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1080,      -12.19673245,      -9.489316931,      -10.30791135,      -7.296588517,      -9.947726833,      -4.783524111,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1081,      -12.20660073,      -9.495337787,      -10.30007979,       -7.30564119,      -9.956681221,      -4.791280244,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1082,      -12.21974702,      -9.501220381,       -10.3086667,      -7.302104314,      -9.965613107,      -4.799736634,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1083,      -12.22931369,      -9.507183626,      -10.30963475,      -7.302268224,      -9.974497561,      -4.807982103,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1084,      -12.24324021,       -9.51322449,      -10.29992327,      -7.304314355,      -9.983334955,      -4.815931047,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1085,      -12.25291359,      -9.519301877,      -10.31622839,       -7.31615803,      -9.992148191,       -4.82410823,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1086,      -12.26538268,      -9.525237357,      -10.32334278,      -7.324245128,      -10.00094797,      -4.832961285,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1087,      -12.27806417,      -9.531330373,      -10.33787047,      -7.325956824,      -10.00971113,      -4.842078984,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1088,      -12.29141915,      -9.537120404,      -10.30940124,      -7.332283182,      -10.01836344,      -4.849909166,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1089,      -12.30072039,      -9.543088384,      -10.32062047,      -7.324575523,      -10.02702839,      -4.858645483,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1090,      -12.31321481,      -9.549146368,      -10.33089128,      -7.335477169,      -10.03559342,      -4.867604881,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1091,      -12.32432758,       -9.55500682,      -10.33156332,        -7.3462755,      -10.04409562,      -4.875418879,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1092,      -12.33763359,      -9.561173968,      -10.33363379,      -7.341558227,      -10.05248763,      -4.884365247,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1093,      -12.34848735,      -9.566977606,      -10.33854433,      -7.356615269,      -10.06088961,      -4.893856122,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1094,      -12.36113489,      -9.572897948,      -10.36194553,      -7.342291786,      -10.06912105,      -4.902615271,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1095,      -12.37439992,        -9.5791311,      -10.37449279,      -7.373043578,      -10.07727821,      -4.910364998,    0.004967406689,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406689,     0.02457577755,                 0,       4.947405979
          0,           0,        1096,      -12.38270356,      -9.584797735,      -10.36431386,       -7.35064951,      -10.08540358,      -4.920596927,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1097,      -12.39544576,      -9.590951571,      -10.36595111,       -7.34797626,      -10.09342802,      -4.929742737,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1098,      -12.41181624,      -9.596953462,      -10.36010162,      -7.383133001,       -10.1013483,      -4.938899351,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1099,      -12.41966678,      -9.602894921,      -10.36317218,      -7.363716094,      -10.10908346,      -4.947438513,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1100,      -12.43495622,      -9.608768117,      -10.37287125,      -7.372732117,      -10.11670217,      -4.956295737,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1101,      -12.44698976,      -9.614872974,      -10.39820863,      -7.394676619,        -10.124342,      -4.966761684,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1102,      -12.46193984,      -9.620841349,      -10.38085404,      -7.379073394,      -10.13165556,      -4.975773066,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
          0,           0,        1103,      -12.46885918,      -9.626794206,      -10.40063887,      -7.397313098,      -10.13902578,      -4.984699948,    0.004967406688,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406688,     0.02457577755,                 0,        4.94740598
