"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         367,      -10.42311132,      -8.587023123,      -7.885644512,      -4.933409422,      -11.75383038,    0.003832570669,     0.02490127753,                 0,                 0,                 0,     0.01373692559,    0.003832570669,     0.02490127753,                 0,       6.497278115
          0,           0,         368,      -10.43643696,      -8.608744222,      -7.898899963,      -4.956935447,      -11.76767736,    0.003832570663,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570663,      0.0249012775,                 0,       6.497278117
          0,           0,         369,       -10.4535216,      -8.617490698,      -7.917564356,       -4.96616706,      -11.79810185,    0.003832570661,     0.02490127763,                 0,                 0,                 0,     0.01373692561,    0.003832570661,     0.02490127763,                 0,       6.497278153
          0,           0,         370,      -10.47812743,       -8.64406739,      -7.939627898,      -4.995797269,       -11.8184102,    0.003832570656,     0.02490127732,                 0,                 0,                 0,     0.01373692547,    0.003832570656,     0.02490127732,                 0,       6.497278081
          0,           0,         371,      -10.49218033,      -8.650220494,      -7.957096883,       -5.00699988,      -11.83974666,    0.003832570654,      0.0249012777,                 0,                 0,                 0,     0.01373692564,    0.003832570654,      0.0249012777,                 0,       6.497278184
          0,           0,         372,      -10.51886753,      -8.679338413,      -7.979654701,      -5.033181973,      -11.87000636,     0.00383257065,     0.02490127727,                 0,                 0,                 0,     0.01373692546,     0.00383257065,     0.02490127727,                 0,       6.497278079
          0,           0,         373,      -10.52892636,      -8.688130865,      -7.992936948,      -5.045345429,      -11.88769723,    0.003832570647,     0.02490127775,                 0,                 0,                 0,     0.01373692565,    0.003832570647,     0.02490127775,                 0,       6.497278208
          0,           0,         374,       -10.5568852,      -8.714521841,      -8.017909145,      -5.069131987,      -11.92430502,    0.003832570646,     0.02490127735,                 0,                 0,                 0,      0.0137369255,    0.003832570646,     0.02490127735,                 0,       6.497278106
          0,           0,         375,      -10.56397196,      -8.727441933,      -8.027574112,      -5.082451246,      -11.94103735,    0.003832570641,     0.02490127771,                 0,                 0,                 0,     0.01373692564,    0.003832570641,     0.02490127771,                 0,       6.497278209
          0,           0,         376,      -10.58700153,      -8.746582571,      -8.049009218,      -5.097485171,      -11.97579412,    0.003832570641,     0.02490127747,                 0,                 0,                 0,     0.01373692555,    0.003832570641,     0.02490127747,                 0,       6.497278145
          0,           0,         377,      -10.59458801,      -8.765729205,      -8.057976939,      -5.115117071,      -11.98740021,    0.003832570637,     0.02490127761,                 0,                 0,                 0,     0.01373692561,    0.003832570637,     0.02490127761,                 0,       6.497278189
          0,           0,         378,       -10.6099736,      -8.775944251,      -8.072711155,      -5.120710162,      -12.02001692,    0.003832570636,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570636,     0.02490127752,                 0,       6.497278168
          0,           0,         379,      -10.62747761,      -8.800068755,      -8.089661737,      -5.147737832,      -12.03227714,    0.003832570633,     0.02490127746,                 0,                 0,                 0,     0.01373692554,    0.003832570633,     0.02490127746,                 0,       6.497278157
          0,           0,         380,      -10.64575466,      -8.809966122,      -8.110162849,      -5.159063481,      -12.06010908,    0.003832570632,     0.02490127758,                 0,                 0,                 0,     0.01373692559,    0.003832570632,     0.02490127758,                 0,       6.497278191
          0,           0,         381,      -10.67200289,      -8.837834074,      -8.133275629,      -5.188925214,      -12.08065543,    0.003832570629,     0.02490127736,                 0,                 0,                 0,     0.01373692549,    0.003832570629,     0.02490127736,                 0,       6.497278136
          0,           0,         382,      -10.68547116,      -8.844728137,      -8.150346634,      -5.200771512,      -12.09845317,    0.003832570629,     0.02490127763,                 0,                 0,                 0,     0.01373692561,    0.003832570629,     0.02490127763,                 0,       6.497278209
          0,           0,         383,      -10.71329291,      -8.874980104,      -8.173953351,      -5.227156205,      -12.13032868,    0.003832570627,     0.02490127735,                 0,                 0,                 0,     0.01373692549,    0.003832570627,     0.02490127735,                 0,       6.497278139
          0,           0,         384,      -10.72293275,      -8.884245889,      -8.186820857,      -5.239860385,      -12.14720127,    0.003832570625,     0.02490127765,                 0,                 0,                 0,     0.01373692562,    0.003832570625,     0.02490127765,                 0,       6.497278221
          0,           0,         385,      -10.75126927,       -8.90963647,      -8.212388281,      -5.263194704,      -12.18456208,    0.003832570625,     0.02490127742,                 0,                 0,                 0,     0.01373692553,    0.003832570625,     0.02490127742,                 0,        6.49727816
          0,           0,         386,      -10.75795458,      -8.923634956,       -8.22159822,      -5.277066583,      -12.19940894,    0.003832570622,     0.02490127762,                 0,                 0,                 0,     0.01373692561,    0.003832570622,     0.02490127762,                 0,       6.497278218
          0,           0,         387,      -10.77904357,      -8.940860252,       -8.24113002,       -5.28938821,       -12.2328886,    0.003832570622,     0.02490127748,                 0,                 0,                 0,     0.01373692556,    0.003832570622,     0.02490127748,                 0,       6.497278182
          0,           0,         388,      -10.78791061,      -8.960116487,       -8.25107496,      -5.308666974,       -12.2414051,     0.00383257062,     0.02490127754,                 0,                 0,                 0,     0.01373692558,     0.00383257062,     0.02490127754,                 0,       6.497278201
          0,           0,         389,      -10.80452426,      -8.971781076,      -8.267547101,      -5.315890115,      -12.27308068,     0.00383257062,     0.02490127752,                 0,                 0,                 0,     0.01373692557,     0.00383257062,     0.02490127752,                 0,       6.497278195
          0,           0,         390,      -10.82656013,      -8.998796861,      -8.288514908,      -5.346400106,      -12.28520803,    0.003832570618,     0.02490127745,                 0,                 0,                 0,     0.01373692554,    0.003832570618,     0.02490127745,                 0,        6.49727818
          0,           0,         391,       -10.8454294,      -9.009239691,      -8.310177211,      -5.359402504,      -12.30929662,    0.003832570618,     0.02490127756,                 0,                 0,                 0,     0.01373692558,    0.003832570618,     0.02490127756,                 0,       6.497278209
          0,           0,         392,      -10.87332791,      -9.038777289,      -8.334383318,      -5.389487059,      -12.33107375,    0.003832570616,      0.0249012774,                 0,                 0,                 0,     0.01373692551,    0.003832570616,      0.0249012774,                 0,        6.49727817
          0,           0,         393,      -10.88665707,      -9.046906978,        -8.3514845,      -5.402461728,      -12.34659309,    0.003832570616,     0.02490127759,                 0,                 0,                 0,     0.01373692559,    0.003832570616,     0.02490127759,                 0,        6.49727822
          0,           0,         394,      -10.91577684,      -9.077651728,      -8.376328195,      -5.429170107,      -12.38045463,    0.003832570615,     0.02490127741,                 0,                 0,                 0,     0.01373692552,    0.003832570615,     0.02490127741,                 0,       6.497278174
          0,           0,         395,      -10.92487801,      -9.087599218,      -8.388690433,      -5.442370213,      -12.39732107,    0.003832570614,      0.0249012776,                 0,                 0,                 0,      0.0137369256,    0.003832570614,      0.0249012776,                 0,       6.497278225
          0,           0,         396,      -10.95285626,      -9.111604311,      -8.414213899,      -5.464399863,      -12.43421767,    0.003832570614,     0.02490127746,                 0,                 0,                 0,     0.01373692555,    0.003832570614,     0.02490127746,                 0,       6.497278189
          0,           0,         397,      -10.95920522,      -9.126874748,      -8.422947728,      -5.478946033,      -12.44666974,    0.003832570613,     0.02490127757,                 0,                 0,                 0,     0.01373692559,    0.003832570613,     0.02490127757,                 0,        6.49727822
          0,           0,         398,      -10.97819427,      -9.142052752,      -8.440437833,       -5.48856263,       -12.4783504,    0.003832570613,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570613,      0.0249012775,                 0,       6.497278201
          0,           0,         399,      -10.98937872,      -9.161988004,      -8.452241478,      -5.510224606,      -12.48514134,    0.003832570612,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570612,     0.02490127751,                 0,       6.497278207
          0,           0,         400,      -11.00791356,      -9.175483303,       -8.47136922,      -5.520023514,      -12.51515525,    0.003832570612,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570612,     0.02490127752,                 0,       6.497278209
          0,           0,         401,      -11.03371547,      -9.205071518,       -8.49548097,      -5.552908028,      -12.52806999,    0.003832570611,     0.02490127746,                 0,                 0,                 0,     0.01373692554,    0.003832570611,     0.02490127746,                 0,       6.497278194
          0,           0,         402,      -11.05221922,      -9.215061603,      -8.517225024,      -5.566902882,      -12.54783134,    0.003832570611,     0.02490127754,                 0,                 0,                 0,     0.01373692558,    0.003832570611,     0.02490127754,                 0,       6.497278217
          0,           0,         403,      -11.08167089,      -9.246743992,      -8.542440262,      -5.597048532,      -12.57201312,     0.00383257061,     0.02490127744,                 0,                 0,                 0,     0.01373692553,     0.00383257061,     0.02490127744,                 0,        6.49727819
          0,           0,         404,      -11.09467594,      -9.256019152,      -8.559357034,      -5.611046967,      -12.58687269,     0.00383257061,     0.02490127756,                 0,                 0,                 0,     0.01373692558,     0.00383257061,     0.02490127756,                 0,       6.497278222
          0,           0,         405,      -11.12468902,      -9.285912894,      -8.585230861,      -5.637605655,      -12.62233438,     0.00383257061,     0.02490127745,                 0,                 0,                 0,     0.01373692554,     0.00383257061,     0.02490127745,                 0,       6.497278194
          0,           0,         406,      -11.13323136,      -9.297061472,      -8.597016007,      -5.651359971,      -12.63934754,    0.003832570609,     0.02490127756,                 0,                 0,                 0,     0.01373692558,    0.003832570609,     0.02490127756,                 0,       6.497278224
          0,           0,         407,       -11.1601129,      -9.319467182,       -8.62170994,      -5.671259959,      -12.67451942,    0.003832570609,     0.02490127749,                 0,                 0,                 0,     0.01373692556,    0.003832570609,     0.02490127749,                 0,       6.497278204
          0,           0,         408,      -11.16681385,      -9.336333881,      -8.630491412,      -5.687090473,      -12.68336863,    0.003832570609,     0.02490127754,                 0,                 0,                 0,     0.01373692558,    0.003832570609,     0.02490127754,                 0,       6.497278219
          0,           0,         409,       -11.1843776,      -9.349842326,      -8.646816007,      -5.695023288,      -12.71407389,    0.003832570609,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570609,      0.0249012775,                 0,        6.49727821
          0,           0,         410,      -11.19915962,      -9.371983366,      -8.661800568,      -5.719939482,      -12.72028616,    0.003832570608,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570608,      0.0249012775,                 0,        6.49727821
          0,           0,         411,      -11.21927481,      -9.386354399,      -8.683486058,      -5.732287662,      -12.74807143,    0.003832570608,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570608,     0.02490127752,                 0,       6.497278215
          0,           0,         412,      -11.24773597,      -9.417727737,       -8.70917707,      -5.765978565,      -12.76214198,    0.003832570608,     0.02490127747,                 0,                 0,                 0,     0.01373692555,    0.003832570608,     0.02490127747,                 0,       6.497278203
          0,           0,         413,       -11.2651454,      -9.427182595,      -8.730270361,      -5.780486365,      -12.77784652,    0.003832570608,     0.02490127753,                 0,                 0,                 0,     0.01373692557,    0.003832570608,     0.02490127753,                 0,       6.497278219
          0,           0,         414,      -11.29566744,       -9.46037079,      -8.756171396,      -5.810344705,      -12.80497354,    0.003832570608,     0.02490127747,                 0,                 0,                 0,     0.01373692554,    0.003832570608,     0.02490127747,                 0,       6.497278202
          0,           0,         415,       -11.3079429,      -9.470297716,      -8.772490364,      -5.824888941,      -12.81985854,    0.003832570607,     0.02490127754,                 0,                 0,                 0,     0.01373692558,    0.003832570607,     0.02490127754,                 0,       6.497278222
          0,           0,         416,      -11.33826009,      -9.498619273,       -8.79901029,      -5.850782665,      -12.85604394,    0.003832570607,     0.02490127748,                 0,                 0,                 0,     0.01373692555,    0.003832570607,     0.02490127748,                 0,       6.497278206
          0,           0,         417,      -11.34602114,      -9.511139766,      -8.809849521,      -5.864823987,      -12.87179759,    0.003832570607,     0.02490127754,                 0,                 0,                 0,     0.01373692557,    0.003832570607,     0.02490127754,                 0,       6.497278222
          0,           0,         418,      -11.37087497,      -9.531399246,      -8.832612196,      -5.881763579,      -12.90462479,    0.003832570607,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570607,      0.0249012775,                 0,       6.497278212
          0,           0,         419,       -11.3789435,      -9.549909446,      -8.842414203,      -5.899614733,       -12.9106417,    0.003832570607,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570607,     0.02490127752,                 0,       6.497278218
          0,           0,         420,      -11.39652022,      -9.563073735,      -8.859362334,      -5.907710753,      -12.94047978,    0.003832570607,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570607,     0.02490127751,                 0,       6.497278214
          0,           0,         421,      -11.41660889,      -9.589509963,      -8.878816855,      -5.937116488,      -12.94782643,    0.003832570607,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570607,      0.0249012775,                 0,       6.497278212
          0,           0,         422,      -11.43823814,      -9.604529573,      -8.902857949,      -5.952027351,      -12.97234337,    0.003832570607,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570607,     0.02490127752,                 0,       6.497278218
          0,           0,         423,      -11.46852047,      -9.637055462,      -8.929763944,      -5.985811091,      -12.98858346,    0.003832570606,     0.02490127748,                 0,                 0,                 0,     0.01373692555,    0.003832570606,     0.02490127748,                 0,       6.497278209
          0,           0,         424,      -11.48503852,      -9.646659178,      -8.950323529,      -6.000984222,      -13.00145359,    0.003832570606,     0.02490127753,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127753,                 0,        6.49727822
          0,           0,         425,      -11.51642564,      -9.680531939,      -8.976979699,      -6.030501812,      -13.03162438,    0.003832570606,     0.02490127749,                 0,                 0,                 0,     0.01373692555,    0.003832570606,     0.02490127749,                 0,       6.497278209
          0,           0,         426,      -11.52793035,      -9.691132419,      -8.992230217,      -6.045422376,      -13.04682927,    0.003832570606,     0.02490127753,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127753,                 0,       6.497278222
          0,           0,         427,       -11.5584143,      -9.717922614,      -9.019056976,      -6.070600646,      -13.08293656,    0.003832570606,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570606,      0.0249012775,                 0,       6.497278212
          0,           0,         428,      -11.56588561,      -9.732557725,      -9.029776538,      -6.085330764,       -13.0961266,    0.003832570606,     0.02490127753,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127753,                 0,       6.497278221
          0,           0,         429,      -11.58867304,      -9.750665546,       -9.05067167,      -6.099432694,      -13.12695805,    0.003832570606,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570606,     0.02490127751,                 0,       6.497278215
          0,           0,         430,      -11.59896481,      -9.770880566,      -9.062265912,      -6.119864692,      -13.13146515,    0.003832570606,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127752,                 0,       6.497278218
          0,           0,         431,       -11.6184346,      -9.785673885,      -9.081751109,      -6.130297567,      -13.16093865,    0.003832570606,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127751,                 0,       6.497278217
          0,           0,         432,      -11.64394301,      -9.816650261,      -9.105953421,      -6.164002052,      -13.17008897,    0.003832570606,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570606,      0.0249012775,                 0,       6.497278214
          0,           0,         433,      -11.66613147,      -9.830978484,      -9.131088333,      -6.180690058,      -13.19126131,    0.003832570606,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127752,                 0,       6.497278219
          0,           0,         434,      -11.69800361,      -9.865137037,      -9.158988679,      -6.214382605,      -13.21068745,    0.003832570606,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570606,      0.0249012775,                 0,       6.497278213
          0,           0,         435,      -11.71402938,      -9.875629566,      -9.179271402,      -6.230487275,      -13.22231703,    0.003832570606,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127752,                 0,        6.49727822
          0,           0,         436,      -11.74590282,       -9.90877858,      -9.205924987,      -6.259419937,       -13.2545456,    0.003832570606,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570606,      0.0249012775,                 0,       6.497278213
          0,           0,         437,      -11.75607699,      -9.920047718,      -9.219961208,      -6.274129746,      -13.26954094,    0.003832570606,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127752,                 0,       6.497278221
          0,           0,         438,      -11.78567842,      -9.944646146,      -9.246758948,      -6.297530151,      -13.30420724,    0.003832570606,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570606,     0.02490127751,                 0,       6.497278215
          0,           0,         439,      -11.79328887,      -9.961731337,      -9.257181475,      -6.313319285,      -13.31375158,    0.003832570606,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127752,                 0,        6.49727822
          0,           0,         440,      -11.81373076,      -9.977325368,      -9.276039797,      -6.324615642,      -13.34312388,    0.003832570606,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570606,     0.02490127751,                 0,       6.497278217
          0,           0,         441,      -11.82694009,      -9.999355726,      -9.289610605,      -6.347856928,      -13.34711037,    0.003832570606,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127751,                 0,       6.497278218
          0,           0,         442,      -11.84817555,      -10.01516531,      -9.312040063,      -6.361017042,      -13.37571454,    0.003832570606,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127751,                 0,       6.497278218
          0,           0,         443,         -11.87791,      -10.04970808,      -9.339754014,      -6.397092607,      -13.38651682,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278216
          0,           0,         444,      -11.89864596,      -10.06145608,      -9.364225316,      -6.414082959,      -13.40375038,    0.003832570606,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570606,     0.02490127752,                 0,       6.497278219
          0,           0,         445,      -11.93186776,      -10.09754895,      -9.392326657,      -6.447292483,      -13.42730211,    0.003832570605,      0.0249012775,                 0,                 0,                 0,     0.01373692556,    0.003832570605,      0.0249012775,                 0,       6.497278215
          0,           0,         446,      -11.94696228,      -10.10889897,      -9.412542993,      -6.464108188,      -13.43906224,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,        6.49727822
          0,           0,         447,      -11.97949857,      -10.14052979,      -9.439966292,      -6.492460275,      -13.47257101,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278216
          0,           0,         448,      -11.98887201,      -10.15358722,      -9.453092698,      -6.507562613,      -13.48632686,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,        6.49727822
          0,           0,         449,      -12.01693234,      -10.17583938,      -9.478319774,      -6.528368658,      -13.51882491,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278217
          0,           0,         450,       -12.0249906,      -10.19501183,      -9.488613764,      -6.545514246,      -13.52523021,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         451,      -12.04377884,      -10.20805043,      -9.506397966,      -6.555029372,       -13.5539009,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         452,      -12.06180411,      -10.23433427,      -9.524277317,      -6.582662838,       -13.5584978,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         453,      -12.08452135,      -10.25001394,      -9.549184198,      -6.598310634,      -13.58538892,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         454,      -12.11656683,      -10.28608559,      -9.578210251,      -6.634681737,       -13.5984587,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278217
          0,           0,         455,      -12.13587049,      -10.29665248,      -9.601665157,      -6.651932626,       -13.6130129,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         456,      -12.16988928,       -10.3335332,      -9.630438604,      -6.684456944,        -13.639969,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278217
          0,           0,         457,      -12.18533726,      -10.34733338,      -9.651581136,      -6.702987499,      -13.65274017,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         458,      -12.21881268,      -10.37752609,      -9.680263041,      -6.731385306,      -13.68683377,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278217
          0,           0,         459,      -12.22751184,      -10.39229659,       -9.69139152,      -6.746893602,      -13.69834693,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         460,      -12.25169072,      -10.41065914,      -9.713434538,        -6.7628173,      -13.72826837,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         461,      -12.26119845,      -10.43121998,      -9.724906973,      -6.782165286,      -13.73381803,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         462,      -12.28110886,      -10.44544024,      -9.744969262,      -6.792916425,      -13.76296912,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         463,      -12.30598479,      -10.47733246,      -9.768650049,      -6.826573166,      -13.76940294,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         464,      -12.33115309,      -10.49371393,      -9.796285314,       -6.84571702,      -13.79447634,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         465,      -12.36565134,      -10.53210798,      -9.827156603,      -6.882920282,      -13.81161006,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         466,      -12.38581781,      -10.54351015,      -9.851349924,      -6.902323904,      -13.82425108,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         467,      -12.41918913,      -10.57920983,      -9.879347912,       -6.93324507,      -13.85289018,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         468,      -12.43129926,       -10.5901695,      -9.895917491,      -6.949379386,      -13.86458514,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         469,      -12.46221042,      -10.61691962,      -9.923396581,      -6.974720867,      -13.89682056,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         470,      -12.46882598,      -10.63336209,      -9.933345515,      -6.988609569,      -13.90591578,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         471,      -12.49116839,      -10.64737579,      -9.954114043,      -7.002349596,      -13.93424181,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         472,      -12.50242746,      -10.67062944,      -9.963820794,      -7.023295084,      -13.93854648,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         473,      -12.52287961,      -10.68299926,      -9.985119713,      -7.035605991,      -13.96739957,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         474,      -12.54932939,      -10.71621708,      -10.01255842,      -7.069170778,      -13.97667897,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         475,      -12.57165497,      -10.72749928,      -10.03766519,      -7.087226139,      -13.99872868,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         476,      -12.60967187,      -10.76787999,      -10.06868406,      -7.125772128,       -14.0193342,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         477,      -12.62871045,      -10.78176311,      -10.09177551,      -7.145819845,      -14.03192314,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         478,      -12.66234392,      -10.81403718,      -10.12075818,      -7.175697987,      -14.06261412,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         479,      -12.67487616,      -10.82894532,      -10.13881394,      -7.193597442,      -14.07445763,    0.003832570605,     0.02490127752,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127752,                 0,       6.497278219
          0,           0,         480,      -12.70279418,      -10.84851573,      -10.16558211,      -7.214678913,       -14.1042154,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         481,      -12.71017829,      -10.86755766,       -10.1729332,      -7.230716134,      -14.11286785,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         482,      -12.73027342,      -10.87937784,      -10.18984874,      -7.241808579,      -14.14120895,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         483,      -12.74353052,      -10.90232557,      -10.20485272,      -7.264203374,      -14.14612665,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         484,      -12.76463809,      -10.91367864,      -10.22786344,      -7.278313122,      -14.17457623,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         485,      -12.79247799,      -10.94264894,      -10.25332595,      -7.311057929,      -14.18640346,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         486,      -12.81854909,      -10.95917675,      -10.28207509,      -7.334789435,      -14.20598362,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         487,      -12.85437606,       -10.9956341,      -10.31101993,      -7.369553089,      -14.22941685,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
          0,           0,         488,      -12.86745302,      -11.00586919,      -10.33544871,      -7.385168845,      -14.24250325,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692557,    0.003832570605,     0.02490127751,                 0,       6.497278219
          0,           0,         489,      -12.90192204,      -11.03479669,      -10.36179728,      -7.415069285,       -14.2751947,    0.003832570605,     0.02490127751,                 0,                 0,                 0,     0.01373692556,    0.003832570605,     0.02490127751,                 0,       6.497278218
